side,seen_idx,exec_px,qty,fee,reason,ts,pred,th,gate,pnl,entry_px,entry_idx
sell,287283,146.2422,3409.2254590994885,0.0,5m SELL signal,2017-09-18 09:50:00,5.520534515380859,2.1999999999999993,FREE,1098.452442921887,145.92,287266.0
buy,287289,146.095,3412.660470479614,0.0,5m BUY signal,2017-09-18 10:20:00,0.97458416223526,0.6999999999999997,FREE,,,
sell,287302,146.28,3412.660470479614,0.0,5m SELL signal,2017-09-18 11:25:00,4.242851734161377,2.1999999999999993,FREE,631.3421870387364,146.095,287289.0
buy,287318,146.08,3417.3327876626363,0.0,5m BUY signal,2017-09-18 12:45:00,1.404044508934021,0.6999999999999997,FREE,,,
sell,287349,145.52,3417.3327876626363,0.0,5m SELL signal,2017-09-18 15:20:00,6.162783145904541,2.1999999999999993,FREE,-1913.706361091084,146.08,287318.0
buy,287376,145.65,3414.2826451127144,0.0,5m BUY signal,2017-09-18 17:45:00,1.800804615020752,0.6999999999999997,FREE,,,
sell,287384,145.68,3414.2826451127144,0.0,5m SELL signal,2017-09-18 19:45:00,6.362253665924072,2.1999999999999993,FREE,102.42847935338531,145.65,287376.0
buy,287554,145.8,3411.472535939782,0.0,5m BUY signal,2017-09-20 08:55:00,1.1691709756851196,-0.5,FREE,,,
sell,287597,145.495,3411.472535939782,0.0,5m SELL signal,2017-09-20 12:35:00,2.8036930561065674,1.4999999999999996,FREE,-1040.4991234616568,145.8,287554.0
buy,287604,145.29,3416.2860253049666,0.0,5m BUY signal,2017-09-20 13:10:00,1.2306228876113892,-0.5,FREE,,,
sell,288026,143.74,3416.2860253049666,0.0,5m SELL signal,2017-09-25 10:10:00,2.0330445766448975,-0.5,FREE,-5295.24333922264,145.29,287604.0
buy,288030,143.08,3432.0446832355037,0.0,5m BUY signal,2017-09-25 10:30:00,1.4140251874923706,1.0499999999999996,FREE,,,
sell,288314,143.68,3432.0446832355037,0.0,5m SELL signal,2017-09-27 07:35:00,4.816409587860107,-0.5,FREE,2059.2268099412827,143.08,288030.0
buy,288459,144.19,3419.9055419049673,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2017-09-28 07:45:00,1.5149799585342407,1.2999999999999996,FORCE_BUY,,,
sell,288720,145.61,3419.9055419049673,0.0,5m SELL signal,2017-10-02 04:15:00,5.992717266082764,2.349999999999999,FREE,4856.265869505108,144.19,288459.0
buy,288905,145.62,3419.670690542386,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2017-10-03 10:15:00,1.27571439743042,0.7999999999999998,FORCE_BUY,,,
sell,290878,149.05,3419.670690542386,0.0,5m SELL signal,2017-10-23 09:00:00,3.038072109222412,1.6999999999999993,FREE,11729.470468560408,145.62,288905.0
buy,290886,148.78,3425.876572290245,0.0,5m BUY signal,2017-10-23 09:40:00,1.8286681175231934,1.2499999999999996,FREE,,,
sell,290917,148.45,3425.876572290245,0.0,5m SELL signal,2017-10-23 12:15:00,3.0519723892211914,1.6999999999999993,FREE,-1130.5392688558236,148.78,290886.0
buy,290932,148.3,3429.3417205427295,0.0,5m BUY signal,2017-10-23 13:30:00,1.6060552597045898,1.2499999999999996,FREE,,,
sell,291153,147.8,3429.3417205427295,0.0,5m SELL signal,2017-10-25 06:15:00,0.9042187333106995,-0.5,FREE,-1714.6708602713647,148.3,290932.0
buy,291189,147.61,3433.7558857544573,0.0,5m BUY signal,2017-10-25 10:15:00,1.7634183168411255,1.5499999999999994,FREE,,,
sell,291220,146.97,3433.7558857544573,0.0,5m SELL signal,2017-10-25 12:50:00,1.4109669923782349,-0.5,FREE,-2197.6037668829035,147.61,291189.0
buy,291344,146.98,3433.5222651335735,0.0,5m BUY signal,2017-10-26 10:10:00,2.2491397857666016,1.6499999999999995,FREE,,,
sell,294961,153.71,3433.5222651335735,0.0,5m SELL signal,2017-11-29 17:50:00,2.477069854736328,1.7499999999999996,FREE,23107.60484434901,146.98,291344.0
buy,295403,153.29,3442.929789116587,0.0,5m BUY signal,2017-12-04 11:10:00,2.284296989440918,2.1499999999999995,FREE,,,
sell,295425,154.1699,3442.929789116587,0.0,5m SELL signal,2017-12-04 13:00:00,2.416825771331787,-0.5,FREE,3029.4339214437555,153.29,295403.0
buy,295455,153.0399,3468.3513338359826,0.0,5m BUY signal,2017-12-04 15:30:00,2.357963800430298,2.1499999999999995,FREE,,,
sell,298139,156.89,3468.3513338359826,0.0,5m SELL signal,2017-12-29 05:05:00,3.627563714981079,1.9499999999999993,FREE,13353.499470401908,153.0399,295455.0
buy,298167,156.92,3467.688253667648,0.0,5m BUY signal,2017-12-29 08:55:00,2.038553476333618,1.4999999999999996,FREE,,,
sell,298317,156.38,3467.688253667648,0.0,5m SELL signal,2018-01-02 07:25:00,0.5927314162254333,-0.5,FREE,-1872.5516569805025,156.92,298167.0
buy,298368,157.96,3433.002589950283,0.0,5m BUY signal,2018-01-02 11:40:00,1.8020633459091187,1.4499999999999995,FREE,,,
sell,298388,158.06,3433.002589950283,0.0,5m SELL signal,2018-01-02 13:20:00,1.0449597835540771,-0.5,FREE,343.3002589950088,157.96,298368.0
buy,298718,160.22,3386.720692594818,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2018-01-04 13:20:00,1.6134015321731567,1.4499999999999995,FORCE_BUY,,,
sell,299788,165.33,3386.720692594818,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2018-01-16 04:00:00,3.1957030296325684,1.8999999999999995,FORCE_SELL,17306.142739159568,160.22,298718.0
buy,300005,164.88,3395.963925926136,0.0,5m BUY signal,2018-01-17 07:15:00,1.843985676765442,-0.5,FREE,,,
sell,300024,165.03,3395.963925926136,0.0,5m SELL signal,2018-01-17 08:50:00,2.816256284713745,-0.5,FREE,509.3945888889397,164.88,300005.0
buy,300200,165.31,3390.211884916764,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2018-01-18 09:05:00,2.130225896835327,-0.5,FORCE_BUY,,,
sell,300828,169.58,3390.211884916764,0.0,5m SELL signal,2018-01-24 04:00:00,1.199820637702942,1.0999999999999996,FREE,14476.204748594617,165.31,300200.0
buy,300848,169.47,3392.412411897002,0.0,5m BUY signal,2018-01-24 06:40:00,2.0172550678253174,-0.5,FREE,,,
sell,300859,169.57,3392.412411897002,0.0,5m SELL signal,2018-01-24 07:35:00,1.1388559341430664,1.0999999999999996,FREE,339.2412411896809,169.47,300848.0
buy,300883,169.46,3394.6144971401777,0.0,5m BUY signal,2018-01-24 09:35:00,2.402055263519287,-0.5,FREE,,,
sell,300891,169.88,3394.6144971401777,0.0,5m SELL signal,2018-01-24 10:15:00,1.8657957315444946,1.0999999999999996,FREE,1425.7380887988322,169.46,300883.0
buy,300899,169.73,3397.6145099521204,0.0,5m BUY signal,2018-01-24 10:55:00,2.485438823699951,-0.5,FREE,,,
sell,300932,168.53,3397.6145099521204,0.0,5m SELL signal,2018-01-24 13:40:00,4.353400230407715,1.0999999999999996,FREE,-4077.137411942506,169.73,300899.0
buy,301061,168.34,3401.4492893087254,0.0,5m BUY signal,2018-01-25 09:55:00,2.518627882003784,-0.5,FREE,,,
sell,301105,169.0,3401.4492893087254,0.0,5m SELL signal,2018-01-25 13:35:00,2.1942026615142822,1.3999999999999995,FREE,2244.956530943747,168.34,301061.0
buy,301117,168.33,3414.987999127752,0.0,5m BUY signal,2018-01-25 14:35:00,2.340813159942627,-0.5,FREE,,,
sell,301133,168.35,3414.987999127752,0.0,5m SELL signal,2018-01-25 15:55:00,2.04537296295166,1.3999999999999995,FREE,68.29975998249293,168.33,301117.0
buy,301195,169.29,3396.0259297841403,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2018-01-26 07:05:00,2.190377712249756,1.4499999999999995,FORCE_BUY,,,
sell,301323,170.98,3396.0259297841403,0.0,5m SELL signal,2018-01-26 18:05:00,4.532330513000488,1.7999999999999994,FREE,5739.28382133519,169.29,301195.0
buy,301390,170.51,3405.386859858614,0.0,5m BUY signal,2018-01-29 09:35:00,2.002403736114502,-0.5,FREE,,,
sell,301541,169.31,3405.386859858614,0.0,5m SELL signal,2018-01-30 07:10:00,2.0444276332855225,-0.5,FREE,-4086.464231830298,170.51,301390.0
buy,301546,169.18,3408.00360115062,0.0,5m BUY signal,2018-01-30 07:35:00,2.0860908031463623,1.5499999999999994,FREE,,,
sell,301581,168.77,3408.00360115062,0.0,5m SELL signal,2018-01-30 10:30:00,0.6824066042900085,-0.5,FREE,-1397.2814764717425,169.18,301546.0
buy,301598,168.72,3409.013559543564,0.0,5m BUY signal,2018-01-30 11:55:00,1.7641723155975342,1.5499999999999994,FREE,,,
sell,301668,168.87,3409.013559543564,0.0,5m SELL signal,2018-01-30 18:10:00,0.6717954874038696,-0.5,FREE,511.352033931554,168.72,301598.0
buy,301676,168.8,3410.4272500007205,0.0,5m BUY signal,2018-01-30 18:50:00,1.6086777448654175,1.5499999999999994,FREE,,,
sell,301678,168.9,3410.4272500007205,0.0,5m SELL signal,2018-01-30 19:05:00,0.20850792527198792,-0.5,FREE,341.04272500005266,168.8,301676.0
buy,301711,169.12,3405.9907907114575,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2018-01-31 06:40:00,2.0354857444763184,1.8499999999999996,FORCE_BUY,,,
sell,301923,168.815,3405.9907907114575,0.0,5m SELL signal,2018-02-01 09:35:00,2.9922618865966797,1.8499999999999996,FREE,-1038.8271911670179,169.12,301711.0
buy,301974,168.91,3404.075160345478,0.0,5m BUY signal,2018-02-01 13:50:00,2.0890495777130127,1.7499999999999996,FREE,,,
sell,302428,158.1,3404.075160345478,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2018-02-06 04:00:00,5.877265453338623,1.3999999999999995,FORCE_SELL,-36798.05248333462,168.91,301974.0
buy,306070,167.33,3216.304803983864,0.0,5m BUY signal,2018-03-06 17:30:00,2.6502151489257812,1.9999999999999996,FREE,,,
sell,306100,167.03,3216.304803983864,0.0,5m SELL signal,2018-03-07 04:00:00,3.888280153274536,-0.5,FREE,-964.8914411951957,167.33,306070.0
buy,306120,167.01,3216.689967124273,0.0,5m BUY signal,2018-03-07 05:40:00,1.7457081079483032,-0.5,FREE,,,
sell,306137,167.35,3216.689967124273,0.0,5m SELL signal,2018-03-07 07:10:00,1.6664334535598755,-0.5,FREE,1093.6745888222638,167.01,306120.0
buy,306156,167.45,3214.7689817751398,0.0,5m BUY signal,2018-03-07 08:45:00,2.4042367935180664,-0.5,FREE,,,
sell,306175,168.08,3214.7689817751398,0.0,5m SELL signal,2018-03-07 10:20:00,2.5006375312805176,-0.5,FREE,2025.3044585184148,167.45,306156.0
buy,306185,168.14,3213.6218059757675,0.0,5m BUY signal,2018-03-07 11:10:00,1.970916509628296,-0.5,FREE,,,
sell,306191,168.1,3213.6218059757675,0.0,5m SELL signal,2018-03-07 11:40:00,3.294459342956543,-0.5,FREE,-128.54487223900512,168.14,306185.0
buy,306195,167.23,3230.3404029452045,0.0,5m BUY signal,2018-03-07 12:00:00,2.239793539047241,-0.5,FREE,,,
sell,306203,167.58,3230.3404029452045,0.0,5m SELL signal,2018-03-07 12:40:00,1.552659034729004,-0.5,FREE,1130.619141030895,167.23,306195.0
buy,306253,168.74,3208.1334877655404,0.0,5m BUY signal,2018-03-07 16:50:00,2.2858340740203857,-0.5,FREE,,,
sell,306282,169.04,3208.1334877655404,0.0,5m SELL signal,2018-03-08 04:00:00,4.423568248748779,2.499999999999999,FREE,962.4400463296074,168.74,306253.0
buy,306451,169.83,3193.2101794258197,0.0,5m BUY signal,2018-03-08 19:15:00,1.5007306337356567,1.4499999999999995,FREE,,,
sell,306457,170.09,3193.2101794258197,0.0,5m SELL signal,2018-03-08 19:45:00,4.140542984008789,2.499999999999999,FREE,830.2346466506841,169.83,306451.0
buy,306503,169.9,3196.781161969027,0.0,5m BUY signal,2018-03-09 08:25:00,0.9335870742797852,-0.5,FREE,,,
sell,306524,171.51,3196.781161969027,0.0,5m SELL signal,2018-03-09 10:10:00,5.232842445373535,2.1499999999999995,FREE,5146.817670770086,169.9,306503.0
buy,306557,172.27,3182.6779885604446,0.0,5m BUY signal,2018-03-09 12:55:00,2.508662462234497,-0.5,FREE,,,
sell,306562,172.44,3182.6779885604446,0.0,5m SELL signal,2018-03-09 13:20:00,5.0129594802856445,2.1499999999999995,FREE,541.0552580552358,172.27,306557.0
buy,306724,173.6351,3160.7721730650255,0.0,5m BUY signal,2018-03-12 11:15:00,2.232827663421631,-0.5,FREE,,,
sell,306730,173.965,3160.7721730650255,0.0,5m SELL signal,2018-03-12 11:45:00,3.3884201049804688,2.1499999999999995,FREE,1042.738739894181,173.6351,306724.0
buy,306759,173.72,3165.229858895102,0.0,5m BUY signal,2018-03-12 14:10:00,0.9559760689735413,-0.5,FREE,,,
sell,306870,174.69,3165.229858895102,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2018-03-13 08:30:00,2.2661592960357666,-0.5,FORCE_SELL,3070.2729631282455,173.72,306759.0
buy,307743,166.97,3311.576954245585,0.0,5m BUY signal,2018-03-20 05:10:00,3.484677314758301,2.0499999999999994,FREE,,,
sell,307768,168.12,3311.576954245585,0.0,5m SELL signal,2018-03-20 07:25:00,3.052781581878662,-0.5,FREE,3808.3134973824417,166.97,307743.0
buy,307776,168.0,3313.9423663557604,0.0,5m BUY signal,2018-03-20 08:05:00,3.443267822265625,2.0499999999999994,FREE,,,
sell,307851,167.4,3313.9423663557604,0.0,5m SELL signal,2018-03-20 14:20:00,2.1600823402404785,-0.5,FREE,-1988.3654198134375,168.0,307776.0
buy,307865,167.81,3305.8456118702957,0.0,5m BUY signal,2018-03-20 15:30:00,3.0920114517211914,2.0499999999999994,FREE,,,
sell,307896,167.95,3305.8456118702957,0.0,5m SELL signal,2018-03-20 18:20:00,2.40911865234375,-0.5,FREE,462.8183856617963,167.81,307865.0
buy,307900,167.79,3308.9979767186137,0.0,5m BUY signal,2018-03-20 18:40:00,3.5324440002441406,2.0499999999999994,FREE,,,
sell,307915,167.74,3308.9979767186137,0.0,5m SELL signal,2018-03-20 19:55:00,2.5081324577331543,-0.5,FREE,-165.44989883587425,167.79,307900.0
buy,309466,156.55,3545.5210515156837,0.0,5m BUY signal,2018-04-03 09:30:00,3.5528981685638428,2.3999999999999995,FREE,,,
sell,309468,156.67,3545.5210515156837,0.0,5m SELL signal,2018-04-03 09:40:00,5.067437648773193,0.8999999999999997,FREE,425.4625261817974,156.55,309466.0
buy,309472,155.76,3566.2351254555865,0.0,5m BUY signal,2018-04-03 10:00:00,2.8767123222351074,2.3999999999999995,FREE,,,
sell,309483,156.53,3566.2351254555865,0.0,5m SELL signal,2018-04-03 10:55:00,2.411653995513916,0.8999999999999997,FREE,2746.001046600838,155.76,309472.0
buy,309490,156.54,3566.007309234464,0.0,5m BUY signal,2018-04-03 11:30:00,3.5095696449279785,2.3999999999999995,FREE,,,
sell,309510,155.53,3566.007309234464,0.0,5m SELL signal,2018-04-03 13:10:00,1.6251747608184814,0.8999999999999997,FREE,-3601.6673823267765,156.54,309490.0
buy,309523,155.61,3564.174004275022,0.0,5m BUY signal,2018-04-03 14:15:00,2.6102309226989746,2.3999999999999995,FREE,,,
sell,309621,154.03,3564.174004275022,0.0,5m SELL signal,2018-04-04 06:40:00,3.0895676612854004,-0.5,FREE,-5631.3949267545795,155.61,309523.0
buy,309653,154.32,3557.476165620021,0.0,5m BUY signal,2018-04-04 09:20:00,3.9193413257598877,2.3999999999999995,FREE,,,
sell,309672,156.24,3557.476165620021,0.0,5m SELL signal,2018-04-04 10:55:00,4.750970840454102,-0.5,FREE,6830.3542379904975,154.32,309653.0
buy,309892,159.58,3483.0183990253922,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2018-04-05 13:40:00,3.001058578491211,2.499999999999999,FORCE_BUY,,,
sell,309967,159.03,3483.0183990253922,0.0,5m SELL signal,2018-04-06 04:00:00,0.5056900978088379,-0.5,FREE,-1915.6601194640052,159.58,309892.0
buy,310000,158.69,3490.4809124520016,0.0,5m BUY signal,2018-04-06 07:15:00,3.891707420349121,-0.5,FREE,,,
sell,310028,160.16,3490.4809124520016,0.0,5m SELL signal,2018-04-06 09:35:00,5.107822418212891,-0.5,FREE,5131.006941304438,158.69,310000.0
buy,310039,159.315,3508.9942751047456,0.0,5m BUY signal,2018-04-06 10:30:00,2.953037738800049,-0.5,FREE,,,
sell,310052,159.34,3508.9942751047456,0.0,5m SELL signal,2018-04-06 11:35:00,0.8906655311584473,-0.5,FREE,87.72485687763859,159.315,310039.0
buy,310061,158.65,3524.255580177688,0.0,5m BUY signal,2018-04-06 12:20:00,3.1523754596710205,-0.5,FREE,,,
sell,310068,159.43,3524.255580177688,0.0,5m SELL signal,2018-04-06 12:55:00,1.9342930316925049,-0.5,FREE,2748.919352538601,158.65,310061.0
buy,310072,158.67,3541.1361136177534,0.0,5m BUY signal,2018-04-06 13:15:00,3.049346446990967,-0.5,FREE,,,
sell,310100,156.97,3541.1361136177534,0.0,5m SELL signal,2018-04-06 15:35:00,2.407215118408203,-0.5,FREE,-6019.93139315014,158.67,310072.0
buy,310126,156.62,3549.049519566969,0.0,5m BUY signal,2018-04-06 17:50:00,3.5292413234710693,-0.5,FREE,,,
sell,310144,158.28,3549.049519566969,0.0,5m SELL signal,2018-04-09 04:00:00,0.5636589527130127,-0.5,FREE,5891.422202481157,156.62,310126.0
buy,310157,158.44,3545.465526111209,0.0,5m BUY signal,2018-04-09 05:10:00,2.6445860862731934,-0.5,FREE,,,
sell,310211,158.515,3545.465526111209,0.0,5m SELL signal,2018-04-09 09:45:00,1.143262505531311,-0.5,FREE,265.90991445830036,158.44,310157.0
buy,310246,160.33,3505.3294322429874,0.0,5m BUY signal,2018-04-09 12:40:00,3.7416937351226807,-0.5,FREE,,,
sell,310250,160.56,3505.3294322429874,0.0,5m SELL signal,2018-04-09 13:00:00,0.44401729106903076,-0.5,FREE,806.2257694158512,160.33,310246.0
buy,310258,160.1515,3514.2705103663347,0.0,5m BUY signal,2018-04-09 13:40:00,3.0168533325195312,-0.5,FREE,,,
sell,310534,160.4,3514.2705103663347,0.0,5m SELL signal,2018-04-11 05:15:00,4.143098831176758,-0.5,FREE,873.296221826059,160.1515,310258.0
buy,310544,159.55,3532.9927286916954,0.0,5m BUY signal,2018-04-11 06:20:00,3.638150930404663,2.499999999999999,FREE,,,
sell,310580,160.23,3532.9927286916954,0.0,5m SELL signal,2018-04-11 09:20:00,5.458302021026611,-0.5,FREE,2402.4350555102765,159.55,310544.0
buy,310600,160.5697,3525.5183569395117,0.0,5m BUY signal,2018-04-11 11:00:00,2.6699910163879395,2.499999999999999,FREE,,,
sell,310608,161.23,3525.5183569395117,0.0,5m SELL signal,2018-04-11 11:40:00,5.765986442565918,-0.5,FREE,2327.8997710870826,160.5697,310600.0
buy,310619,161.23,3525.5183569395117,0.0,5m BUY signal,2018-04-11 12:35:00,2.9187302589416504,2.499999999999999,FREE,,,
sell,310628,161.4075,3525.5183569395117,0.0,5m SELL signal,2018-04-11 13:20:00,4.144134998321533,-0.5,FREE,625.7795083567954,161.23,310619.0
buy,310646,160.77,3539.4980667892905,0.0,5m BUY signal,2018-04-11 14:50:00,3.0131499767303467,2.499999999999999,FREE,,,
sell,310667,160.3,3539.4980667892905,0.0,5m SELL signal,2018-04-11 16:35:00,5.324645042419434,-0.5,FREE,-1663.5640913909626,160.77,310646.0
buy,310735,161.2,3519.736601155852,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2018-04-12 07:40:00,2.8104028701782227,-0.5,FORCE_BUY,,,
sell,311048,162.12,3519.736601155852,0.0,5m SELL signal,2018-04-16 04:00:00,5.998960971832275,-0.5,FREE,3238.1576730634397,161.2,310735.0
buy,311077,162.48,3511.9380710203523,0.0,5m BUY signal,2018-04-16 07:10:00,3.2221927642822266,2.2999999999999994,FREE,,,
sell,311087,162.34,3511.9380710203523,0.0,5m SELL signal,2018-04-16 08:00:00,5.016994476318359,-0.5,FREE,-491.6713299428014,162.48,311077.0
buy,311088,162.34,3511.9380710203523,0.0,5m BUY signal,2018-04-16 08:05:00,3.2094130516052246,2.2999999999999994,FREE,,,
sell,311094,162.52,3511.9380710203523,0.0,5m SELL signal,2018-04-16 08:35:00,5.161205291748047,-0.5,FREE,632.1488527836874,162.34,311088.0
buy,311105,162.36,3515.3989609646937,0.0,5m BUY signal,2018-04-16 09:30:00,2.6258997917175293,2.2999999999999994,FREE,,,
sell,311116,162.47,3515.3989609646937,0.0,5m SELL signal,2018-04-16 10:25:00,4.621279716491699,-0.5,FREE,386.69388570606435,162.36,311105.0
buy,311121,162.11,3523.2056578121874,0.0,5m BUY signal,2018-04-16 10:50:00,3.206733465194702,2.2999999999999994,FREE,,,
sell,311131,162.21,3523.2056578121874,0.0,5m SELL signal,2018-04-16 11:40:00,5.125624179840088,-0.5,FREE,352.3205657811987,162.11,311121.0
buy,311159,162.79,3510.652925571073,0.0,5m BUY signal,2018-04-16 14:00:00,2.6117053031921387,2.2999999999999994,FREE,,,
sell,311184,163.25,3510.652925571073,0.0,5m SELL signal,2018-04-16 16:05:00,5.564465045928955,-0.5,FREE,1614.9003457627216,162.79,311159.0
buy,311376,165.9,3454.57558830306,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2018-04-17 17:25:00,2.4186601638793945,1.6499999999999995,FORCE_BUY,,,
sell,311825,163.9701,3454.57558830306,0.0,5m SELL signal,2018-04-20 10:30:00,3.0994246006011963,-0.5,FREE,-6666.985427866088,165.9,311376.0
buy,311832,162.91,3477.0554580542116,0.0,5m BUY signal,2018-04-20 11:05:00,2.5758426189422607,2.499999999999999,FREE,,,
sell,312001,163.12,3477.0554580542116,0.0,5m SELL signal,2018-04-23 10:45:00,3.1709065437316895,-0.5,FREE,730.1816461914121,162.91,311832.0
buy,312293,158.51,3578.179839239184,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2018-04-25 04:00:00,2.8416748046875,-0.5,FORCE_BUY,,,
sell,312687,164.2,3578.179839239184,0.0,5m SELL signal,2018-04-27 06:30:00,3.7804765701293945,-0.5,FREE,20359.84328527095,158.51,312293.0
buy,312995,160.71,3655.8840744388895,0.0,5m BUY signal,2018-04-30 18:40:00,2.5664243698120117,2.4499999999999993,FREE,,,
sell,313000,160.8,3655.8840744388895,0.0,5m SELL signal,2018-04-30 19:10:00,4.567226886749268,-0.5,FREE,329.02956669951254,160.71,312995.0
buy,313016,160.61,3660.208948196086,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2018-05-01 04:35:00,2.8633830547332764,2.4499999999999993,FORCE_BUY,,,
sell,313304,163.36,3660.208948196086,0.0,5m SELL signal,2018-05-02 14:10:00,2.2450637817382812,-0.5,FREE,10065.574607539236,160.61,313016.0
buy,313312,162.675,3675.6215385112196,0.0,5m BUY signal,2018-05-02 14:50:00,1.8448455333709717,-0.5,FREE,,,
